,x,y,z,qx,qy,qz,qw,type,map
972,-97.3915427383,-204.490860856,2.61453366374,-0.0219360942586,0.00732425661477,0.166560331701,0.985760020967,1.0,1.0
973,-96.3203301633,-204.266092834,2.61739796703,-0.0313731891883,-0.00389315595681,0.0825145503998,0.996088306983,1.0,1.0
974,-95.2048539959,-204.154699519,2.51990057268,-0.0222817242505,0.0227715957911,0.0190230132863,0.999311314934,1.0,1.0
975,-94.2064291358,-204.09728814,2.42009207916,-0.0140715748259,0.03493846191,0.0186579227394,0.999116197737,1.0,1.0
976,-93.155696879,-203.981141261,2.31726269689,-0.0101163108989,0.0341603324596,0.0398846220556,0.99856895048,1.0,1.0
977,-92.1340307241,-203.864584075,2.22934474743,-0.0278161871337,0.0369682853841,-0.00919241817021,0.99888693307,1.0,1.0
978,-91.0332177853,-203.771535511,2.11942903415,-0.013632354113,0.0327789574771,-0.0222095405004,0.999122832878,1.0,1.0
979,-89.999009042,-203.613231673,2.01047934318,-0.00106690134211,0.0272539609079,-0.0215782492534,0.999395048264,1.0,1.0
980,-88.9622075656,-203.450286307,1.91115789674,0.00696373423061,0.0362510135144,-0.0521557606552,0.997956485552,1.0,1.0
981,-87.9540258024,-203.395187494,1.80920206882,-0.00443411890094,0.019209106209,-0.0554493189846,0.998266859037,1.0,1.0
982,-86.9235517099,-203.327899003,1.80436966564,-0.00405666140267,0.00715383740139,-0.0260490556464,0.999626836779,1.0,1.0
983,-85.9318100332,-203.213364865,1.70303271689,0.0031144749733,0.0132083254369,-0.0345955229151,0.999309256426,1.0,1.0
984,-84.9307106541,-203.113429052,1.61120578721,-0.0114283696341,0.0150607706067,-0.069499360673,0.997402829564,1.0,1.0
985,-83.9136686063,-202.961647052,1.51256611889,-0.00877886924347,0.0220791899706,-0.0526020852023,0.998332841019,1.0,1.0
986,-82.8735187185,-202.852719346,1.42921894255,-0.0200766253942,0.0432241877488,-0.119410845599,0.991700382505,1.0,1.0
987,-81.8003138983,-202.809035353,1.41119321902,-0.0144347546329,0.0108857637508,-0.117357559099,0.99292514387,1.0,1.0
988,-80.7009466689,-202.72852573,1.31075549763,-0.0120622971098,0.0128544031378,-0.10951606831,0.993828705608,1.0,1.0
989,-79.6296477379,-202.577221959,1.30241264471,0.0128687464827,0.0216796180262,-0.0729311076292,0.997018276195,1.0,1.0
990,-78.6245264061,-202.462615748,1.30872958497,-0.0284368376908,-0.0231585994567,-0.0603203375014,0.997505129018,1.0,1.0
991,-77.5948705458,-202.273762067,1.29917395106,-0.0112131407354,-0.026829517504,-0.00452579233055,0.999566886041,1.0,1.0
992,-76.6199377147,-202.05108167,1.20887891635,-0.0085075930844,0.013349241643,-0.0300688377055,0.999422475036,1.0,1.0
993,-75.5946644043,-201.995954626,1.20932619715,-0.0243472395951,-0.0116373949746,-0.0604730735342,0.997804986127,1.0,1.0
994,-74.559389479,-201.959336286,1.20396208891,-0.00260559807915,0.0081366816451,-0.0223221789857,0.999714321992,1.0,1.0
995,-73.4913392836,-201.79715098,1.11386342781,-0.0187590918721,0.0117199040699,0.0204646933863,0.999545865203,1.0,1.0
